Timestamp,Open,High,Low,Close,Volume,Date
1520035200.0,856.27,870.78,856.22,861.29,10876.12362,2018-03-03 00:00:00
1520056800.0,861.81,866.31,857.13,861.75,7375.7622599999995,2018-03-03 06:00:00
1520078400.0,861.9,869.61,859.14,864.07,8956.32886,2018-03-03 12:00:00
1520100000.0,864.07,865.0,852.3,856.02,6962.079459999999,2018-03-03 18:00:00
1520121600.0,856.51,857.75,843.33,847.94,7341.77118,2018-03-04 00:00:00
1520143200.0,847.0,851.25,836.24,849.22,9085.61668,2018-03-04 06:00:00
1520164800.0,849.22,862.6,848.61,861.36,5647.2883600000005,2018-03-04 12:00:00
1520186400.0,861.98,868.0,861.0,866.66,7660.342070000001,2018-03-04 18:00:00
1520208000.0,866.61,869.76,863.11,867.21,6435.5521100000005,2018-03-05 00:00:00
1520229600.0,866.35,870.0,861.3,869.14,8260.29875,2018-03-05 06:00:00
1520251200.0,869.0,871.75,857.03,857.03,9107.499740000001,2018-03-05 12:00:00
1520272800.0,857.03,863.98,847.2,849.84,6764.4475299999995,2018-03-05 18:00:00
1520294400.0,849.81,851.48,837.31,850.09,9665.81303,2018-03-06 00:00:00
1520316000.0,850.93,853.18,826.24,832.32,12216.46152,2018-03-06 06:00:00
1520337600.0,832.35,835.26,815.01,817.44,14357.20256,2018-03-06 12:00:00
1520359200.0,817.9,827.49,803.01,813.11,12418.59172,2018-03-06 18:00:00
1520380800.0,813.31,826.2,798.0,800.95,12049.97068,2018-03-07 00:00:00
1520402400.0,800.28,801.25,775.0,790.97,16972.260159999998,2018-03-07 06:00:00
1520424000.0,790.98,796.19,718.4,735.5,53790.084670000004,2018-03-07 12:00:00
1520445600.0,736.01,769.0,731.25,749.9,26200.96829,2018-03-07 18:00:00
1520467200.0,749.02,761.59,730.0,743.24,19253.0916,2018-03-08 00:00:00
1520488800.0,743.24,772.07,740.79,760.79,12579.50259,2018-03-08 06:00:00
1520510400.0,760.28,761.36,695.24,705.97,25840.86761,2018-03-08 12:00:00
1520532000.0,705.97,715.87,684.0,695.46,18639.31639,2018-03-08 18:00:00
1520553600.0,695.48,705.0,648.0,648.7,32017.37263,2018-03-09 00:00:00
1520575200.0,648.7,685.5,640.0,684.76,29516.91279,2018-03-09 06:00:00
1520596800.0,684.76,711.0,676.26,686.76,28685.368730000002,2018-03-09 12:00:00
1520618400.0,685.72,727.92,676.87,723.71,26325.71888,2018-03-09 18:00:00
1520640000.0,723.65,745.0,720.0,734.99,20699.51212,2018-03-10 00:00:00
1520661600.0,734.03,742.99,716.0,730.65,12303.48205,2018-03-10 06:00:00
1520683200.0,730.65,739.0,713.32,713.6,11050.08949,2018-03-10 12:00:00
1520704800.0,713.6,714.78,673.06,680.58,18959.59606,2018-03-10 18:00:00
1520726400.0,680.58,695.99,659.15,695.99,21338.98618,2018-03-11 00:00:00
1520748000.0,695.25,709.99,677.95,705.46,15576.342519999998,2018-03-11 06:00:00
1520769600.0,705.13,732.0,697.29,729.0,20202.45191,2018-03-11 12:00:00
1520791200.0,729.97,735.0,715.0,720.85,16849.578080000003,2018-03-11 18:00:00
1520812800.0,721.0,730.19,711.25,724.0,12155.57676,2018-03-12 00:00:00
1520834400.0,723.62,740.5,721.81,736.24,12703.48532,2018-03-12 06:00:00
1520856000.0,736.98,737.99,685.0,697.48,26613.87225,2018-03-12 12:00:00
1520877600.0,697.47,701.35,676.31,697.11,16259.92555,2018-03-12 18:00:00
1520899200.0,696.52,713.76,683.9,711.21,12534.77535,2018-03-13 00:00:00
1520920800.0,710.2,713.25,684.1,694.55,12517.082620000001,2018-03-13 06:00:00
1520942400.0,694.55,697.95,681.0,687.02,19871.584319999998,2018-03-13 12:00:00
1520964000.0,687.02,693.3,680.0,689.94,10811.74086,2018-03-13 18:00:00
1520985600.0,690.16,703.54,687.29,693.43,11470.29358,2018-03-14 00:00:00
1521007200.0,693.48,693.86,655.5,656.08,18418.220569999998,2018-03-14 06:00:00
1521028800.0,656.65,664.0,617.4,622.99,27221.589789999998,2018-03-14 12:00:00
1521050400.0,622.99,623.99,585.0,610.1,32794.15021,2018-03-14 18:00:00
1521072000.0,610.1,620.0,570.5,581.05,31133.18586,2018-03-15 00:00:00
1521093600.0,580.51,620.53,570.0,617.77,26682.63422,2018-03-15 06:00:00
1521115200.0,617.76,621.12,587.51,601.28,24715.95805,2018-03-15 12:00:00
1521136800.0,601.28,615.2,596.0,608.83,11894.9464,2018-03-15 18:00:00
1521158400.0,608.83,614.9,584.15,607.11,16884.85459,2018-03-16 00:00:00
1521180000.0,607.71,613.72,595.0,603.0,12745.38781,2018-03-16 06:00:00
1521201600.0,603.0,625.3,598.0,616.65,23133.92638,2018-03-16 12:00:00
1521223200.0,617.88,622.9,597.3,599.05,11956.041159999999,2018-03-16 18:00:00
1521244800.0,599.03,606.0,591.07,596.62,11241.72558,2018-03-17 00:00:00
1521266400.0,596.62,609.26,595.1,597.54,7295.71427,2018-03-17 06:00:00
1521288000.0,596.93,598.26,570.0,571.58,23169.77047,2018-03-17 12:00:00
1521309600.0,571.68,573.72,544.0,546.95,26315.248880000003,2018-03-17 18:00:00
1521331200.0,547.98,548.95,507.0,519.0,38412.77048,2018-03-18 00:00:00
1521352800.0,519.04,524.0,495.0,517.52,27427.60351,2018-03-18 06:00:00
1521374400.0,517.52,518.8,450.0,488.14,92048.09797,2018-03-18 12:00:00
1521396000.0,488.5,560.0,472.01,537.0,90928.75404,2018-03-18 18:00:00
1521417600.0,537.39,558.5,519.16,547.37,50735.314080000004,2018-03-19 00:00:00
1521439200.0,546.89,552.0,515.8,538.1,39919.43922,2018-03-19 06:00:00
1521460800.0,537.98,560.0,523.17,532.2,58757.267779999995,2018-03-19 12:00:00
1521482400.0,532.2,557.77,530.3,556.88,35386.74954,2018-03-19 18:00:00
1521504000.0,556.88,556.96,530.0,538.84,35044.25064,2018-03-20 00:00:00
1521525600.0,539.3,542.5,515.0,532.98,28939.933160000004,2018-03-20 06:00:00
1521547200.0,532.98,557.49,526.4,556.0,38986.80898,2018-03-20 12:00:00
1521568800.0,556.0,567.87,549.0,557.0,32455.922710000003,2018-03-20 18:00:00
1521590400.0,557.0,590.52,552.9,583.91,32438.46083,2018-03-21 00:00:00
1521612000.0,583.75,586.61,566.24,579.52,26245.71598,2018-03-21 06:00:00
1521633600.0,580.19,584.41,545.11,553.18,37083.65941,2018-03-21 12:00:00
1521655200.0,553.21,566.5,547.0,559.17,21251.33699,2018-03-21 18:00:00
1521676800.0,559.15,578.6,557.93,567.6,19193.75735,2018-03-22 00:00:00
1521698400.0,568.0,571.38,533.41,535.99,37220.58896,2018-03-22 06:00:00
1521720000.0,536.39,544.65,516.0,537.22,38144.3576,2018-03-22 12:00:00
1521741600.0,537.22,543.94,523.27,539.92,16547.49525,2018-03-22 18:00:00
1521763200.0,539.78,543.0,509.2,519.05,29944.02343,2018-03-23 00:00:00
1521784800.0,519.23,525.59,511.01,524.01,24477.12216,2018-03-23 06:00:00
1521806400.0,524.63,532.98,506.71,525.8,33660.31645,2018-03-23 12:00:00
1521828000.0,526.57,544.72,519.1,543.03,18334.60542,2018-03-23 18:00:00
1521849600.0,543.2,545.99,534.4,536.57,23444.519790000002,2018-03-24 00:00:00
1521871200.0,536.58,543.35,524.13,526.6,21208.37766,2018-03-24 06:00:00
1521892800.0,526.62,543.0,524.4,534.25,20863.56715,2018-03-24 12:00:00
1521914400.0,534.25,540.0,518.63,520.22,22194.32485,2018-03-24 18:00:00
1521936000.0,521.17,523.9,513.82,519.92,16856.404980000003,2018-03-25 00:00:00
1521957600.0,519.91,523.0,512.0,515.32,15383.68916,2018-03-25 06:00:00
1521979200.0,515.0,526.93,513.08,521.13,19223.70299,2018-03-25 12:00:00
1522000800.0,520.78,536.0,518.61,523.74,20439.37417,2018-03-25 18:00:00
1522022400.0,523.95,527.67,517.0,521.88,12936.059940000001,2018-03-26 00:00:00
1522044000.0,521.47,522.35,480.2,485.32,37812.5738,2018-03-26 06:00:00
1522065600.0,485.32,496.0,467.0,469.06,58606.850529999996,2018-03-26 12:00:00
1522087200.0,469.06,497.85,465.56,485.0,41728.75261,2018-03-26 18:00:00
1522108800.0,485.0,491.55,450.33,462.5,40682.74652,2018-03-27 00:00:00
1522130400.0,462.5,469.0,452.1,458.22,31296.903319999998,2018-03-27 06:00:00
1522152000.0,458.19,473.0,446.0,454.43,46426.50781,2018-03-27 12:00:00
1522173600.0,454.43,463.07,446.0,448.5,19782.602769999998,2018-03-27 18:00:00
1522195200.0,448.5,451.3,440.14,448.5,25400.375,2018-03-28 00:00:00
1522216800.0,448.36,466.0,448.0,460.55,25698.4479,2018-03-28 06:00:00
1522238400.0,460.7,462.55,444.87,448.82,24790.927369999998,2018-03-28 12:00:00
1522260000.0,449.26,452.36,442.05,446.67,14005.72858,2018-03-28 18:00:00
1522281600.0,446.07,449.43,417.12,419.34,35004.334160000006,2018-03-29 00:00:00
1522303200.0,418.72,422.15,405.12,408.41,46323.97716,2018-03-29 06:00:00
1522324800.0,408.48,418.68,396.11,406.5,67237.53731,2018-03-29 12:00:00
1522346400.0,406.5,409.27,380.0,384.0,76776.09453,2018-03-29 18:00:00
1522368000.0,383.87,401.53,366.0,394.0,108689.18503,2018-03-30 00:00:00
1522389600.0,394.24,412.04,385.46,391.4,75205.38861000001,2018-03-30 06:00:00
1522411200.0,391.58,396.7,370.0,376.21,65170.73704,2018-03-30 12:00:00
1522432800.0,376.52,395.67,373.0,392.43,43189.48369,2018-03-30 18:00:00
1522454400.0,392.4,419.4,392.14,399.0,58556.3984,2018-03-31 00:00:00
1522476000.0,399.02,409.7,388.52,402.09,42459.928719999996,2018-03-31 06:00:00
1522497600.0,402.09,410.0,395.5,404.21,38842.72883,2018-03-31 12:00:00
1522519200.0,404.21,404.68,389.65,393.92,27974.538039999996,2018-03-31 18:00:00
1522540800.0,393.93,399.91,391.78,394.24,12601.88507,2018-04-01 00:00:00
1522562400.0,394.01,394.5,371.7,374.65,37636.10164,2018-04-01 06:00:00
1522584000.0,374.97,381.78,356.9,379.54,71444.46772,2018-04-01 12:00:00
1522605600.0,379.53,388.0,374.87,378.58,28811.53979,2018-04-01 18:00:00
1522627200.0,378.58,386.58,375.05,381.82,30526.236269999998,2018-04-02 00:00:00
1522648800.0,382.09,394.87,380.17,391.79,30470.29056,2018-04-02 06:00:00
1522670400.0,391.55,392.0,380.54,384.01,28822.15193,2018-04-02 12:00:00
1522692000.0,384.01,386.4,375.0,385.05,23423.46315,2018-04-02 18:00:00
1522713600.0,385.0,398.74,380.13,395.11,37023.00808,2018-04-03 00:00:00
1522735200.0,395.13,404.74,393.96,397.52,31641.82662,2018-04-03 06:00:00
1522756800.0,397.86,407.0,397.19,407.0,30050.269669999998,2018-04-03 12:00:00
1522778400.0,407.0,419.08,405.4,415.01,39182.45128,2018-04-03 18:00:00
1522800000.0,415.0,416.5,397.81,403.48,31656.575060000003,2018-04-04 00:00:00
1522821600.0,403.95,407.24,380.15,385.07,39490.910910000006,2018-04-04 06:00:00
1522843200.0,384.65,388.0,370.0,378.37,42359.72943,2018-04-04 12:00:00
1522864800.0,378.42,385.33,373.02,378.16,27091.18128,2018-04-04 18:00:00
1522886400.0,378.15,384.0,365.61,382.6,35752.90653,2018-04-05 00:00:00
1522908000.0,382.55,384.32,375.0,379.76,26764.83472,2018-04-05 06:00:00
1522929600.0,379.75,387.03,371.47,374.22,37750.14002,2018-04-05 12:00:00
1522951200.0,374.11,385.0,373.32,381.22,20046.177480000002,2018-04-05 18:00:00
1522972800.0,381.56,385.91,375.6,376.41,19488.95881,2018-04-06 00:00:00
1522994400.0,376.49,377.25,362.54,368.53,30859.53549,2018-04-06 06:00:00
1523016000.0,368.7,369.49,364.66,368.7,14323.582480000001,2018-04-06 12:00:00
1523037600.0,368.99,371.68,364.7,368.89,9786.61463,2018-04-06 18:00:00
1523059200.0,368.89,382.53,368.28,380.76,18936.77378,2018-04-07 00:00:00
1523080800.0,380.96,385.27,380.1,381.76,13644.689530000001,2018-04-07 06:00:00
1523102400.0,381.76,394.75,375.5,390.64,26467.54709,2018-04-07 12:00:00
1523124000.0,390.64,393.95,382.63,384.51,12414.41808,2018-04-07 18:00:00
1523145600.0,384.51,393.94,384.0,388.66,11286.70963,2018-04-08 00:00:00
1523167200.0,388.64,400.58,385.75,400.58,12914.60506,2018-04-08 06:00:00
1523188800.0,400.51,404.05,394.5,396.9,23904.11204,2018-04-08 12:00:00
1523210400.0,396.45,402.05,395.0,400.4,9290.10263,2018-04-08 18:00:00
1523232000.0,400.4,413.9,400.29,412.77,33818.08875,2018-04-09 00:00:00
1523253600.0,412.77,431.99,394.0,395.69,68643.38157,2018-04-09 06:00:00
1523275200.0,395.19,399.5,387.1,399.15,27710.224939999996,2018-04-09 12:00:00
1523296800.0,399.14,403.66,389.2,399.44,21481.808869999997,2018-04-09 18:00:00
1523318400.0,399.25,404.07,395.0,400.51,16869.82091,2018-04-10 00:00:00
1523340000.0,400.99,402.3,391.4,396.0,21176.24457,2018-04-10 06:00:00
1523361600.0,396.0,411.3,395.45,411.01,22172.85653,2018-04-10 12:00:00
1523383200.0,411.02,418.68,407.7,416.07,21175.37404,2018-04-10 18:00:00
1523404800.0,415.53,420.0,411.81,417.22,23538.960580000003,2018-04-11 00:00:00
1523426400.0,417.22,418.6,410.38,414.53,16683.65037,2018-04-11 06:00:00
1523448000.0,414.58,425.0,413.8,420.99,27547.58216,2018-04-11 12:00:00
1523469600.0,420.99,433.54,418.84,429.52,18936.493159999998,2018-04-11 18:00:00
1523491200.0,429.9,439.41,427.64,433.72,33912.63108,2018-04-12 00:00:00
1523512800.0,433.72,476.73,412.88,460.32,86960.52997999999,2018-04-12 06:00:00
1523534400.0,460.31,470.44,451.15,462.0,73148.14892,2018-04-12 12:00:00
1523556000.0,462.18,499.0,456.0,495.67,55745.07317999999,2018-04-12 18:00:00
1523577600.0,494.3,503.2,480.22,484.55,49992.59027,2018-04-13 00:00:00
1523599200.0,484.56,525.81,484.38,517.8,83589.89383,2018-04-13 06:00:00
1523620800.0,517.8,530.0,506.69,514.1,58352.1875,2018-04-13 12:00:00
1523642400.0,514.08,516.5,483.0,495.11,59817.41622000001,2018-04-13 18:00:00
1523664000.0,494.69,513.33,486.26,499.67,42520.073580000004,2018-04-14 00:00:00
1523685600.0,499.17,515.0,491.61,496.21,32033.222530000003,2018-04-14 06:00:00
1523707200.0,496.22,498.78,485.58,496.36,26999.661330000003,2018-04-14 12:00:00
1523728800.0,496.36,510.98,493.72,502.68,19730.37636,2018-04-14 18:00:00
1523750400.0,502.68,518.9,502.51,516.2,30660.90995,2018-04-15 00:00:00
1523772000.0,516.2,527.15,508.22,521.69,30401.58532,2018-04-15 06:00:00
1523793600.0,521.7,529.9,520.0,526.88,29616.324039999996,2018-04-15 12:00:00
1523815200.0,526.76,535.0,521.0,533.88,18060.33464,2018-04-15 18:00:00
1523836800.0,533.88,538.0,505.01,506.86,49393.054319999996,2018-04-16 00:00:00
1523858400.0,506.86,517.5,505.01,512.65,25964.19323,2018-04-16 06:00:00
1523880000.0,512.66,512.74,497.31,509.03,36910.08176,2018-04-16 12:00:00
1523901600.0,509.02,514.04,502.01,511.46,18092.196180000003,2018-04-16 18:00:00
1523923200.0,512.09,512.82,504.0,505.56,18849.32229,2018-04-17 00:00:00
1523944800.0,505.39,520.49,503.73,517.93,25826.531740000002,2018-04-17 06:00:00
1523966400.0,517.93,521.2,512.86,515.18,19878.164940000002,2018-04-17 12:00:00
1523988000.0,515.66,515.74,500.02,502.56,31987.94485,2018-04-17 18:00:00
1524009600.0,502.56,510.79,501.12,508.16,11634.29193,2018-04-18 00:00:00
1524031200.0,508.16,517.21,504.08,516.8,21435.670680000003,2018-04-18 06:00:00
1524052800.0,516.8,518.0,507.1,514.86,20029.21057,2018-04-18 12:00:00
1524074400.0,514.86,526.99,514.38,526.09,20062.77933,2018-04-18 18:00:00
1524096000.0,526.49,539.4,521.03,531.7,31802.52107,2018-04-19 00:00:00
1524117600.0,531.85,538.5,528.2,536.28,21314.31047,2018-04-19 06:00:00
1524139200.0,536.51,564.55,534.0,560.76,31662.81945,2018-04-19 12:00:00
1524160800.0,561.0,571.61,553.02,568.14,27456.12229,2018-04-19 18:00:00
1524182400.0,568.14,587.74,556.5,564.81,53342.34781,2018-04-20 00:00:00
1524204000.0,564.8,591.52,562.61,590.0,33398.402930000004,2018-04-20 06:00:00
1524225600.0,590.01,596.53,580.5,589.96,30604.12771,2018-04-20 12:00:00
1524247200.0,589.86,622.17,588.0,617.09,42864.161060000006,2018-04-20 18:00:00
1524268800.0,616.8,618.0,598.3,610.45,32569.523569999998,2018-04-21 00:00:00
1524290400.0,610.28,624.5,570.23,586.59,72262.88162999999,2018-04-21 06:00:00
1524312000.0,586.59,613.99,584.0,604.02,39597.079789999996,2018-04-21 12:00:00
1524333600.0,603.99,610.56,596.64,604.87,14935.46854,2018-04-21 18:00:00
1524355200.0,604.87,609.49,589.0,606.29,22632.86277,2018-04-22 00:00:00
1524376800.0,605.73,633.56,605.73,625.14,31241.3987,2018-04-22 06:00:00
1524398400.0,625.2,643.49,614.31,642.06,38346.58385,2018-04-22 12:00:00
1524420000.0,642.06,643.0,616.5,620.92,27906.52748,2018-04-22 18:00:00
1524441600.0,620.67,636.99,618.02,634.85,16009.3906,2018-04-23 00:00:00
1524463200.0,635.29,642.16,630.42,637.36,23052.18369,2018-04-23 06:00:00
1524484800.0,637.45,649.11,635.0,636.13,25731.540080000002,2018-04-23 12:00:00
1524506400.0,636.14,645.29,632.27,645.09,12682.59356,2018-04-23 18:00:00
1524528000.0,644.58,685.29,643.76,683.2,45502.22138,2018-04-24 00:00:00
1524549600.0,683.18,693.0,663.0,688.29,27914.089219999998,2018-04-24 06:00:00
1524571200.0,688.35,712.99,686.08,709.54,63377.09232999999,2018-04-24 12:00:00
1524592800.0,709.54,710.0,698.75,701.58,34644.266789999994,2018-04-24 18:00:00
1524614400.0,701.16,703.3,624.0,657.34,113876.33575999999,2018-04-25 00:00:00
1524636000.0,657.35,669.0,600.1,629.04,81833.39373,2018-04-25 06:00:00
1524657600.0,629.07,639.99,593.83,634.12,97580.4887,2018-04-25 12:00:00
1524679200.0,634.71,649.36,606.5,618.0,48149.286089999994,2018-04-25 18:00:00
1524700800.0,617.73,638.0,600.0,634.0,53986.17015,2018-04-26 00:00:00
1524722400.0,634.0,638.0,616.06,633.23,37711.64833,2018-04-26 06:00:00
1524744000.0,633.23,639.99,623.09,633.72,29779.100089999996,2018-04-26 12:00:00
1524765600.0,633.7,666.19,629.26,661.51,34277.08958,2018-04-26 18:00:00
1524787200.0,661.51,663.99,635.73,651.38,29217.52778,2018-04-27 00:00:00
1524808800.0,651.3,686.82,650.0,680.34,34130.958119999996,2018-04-27 06:00:00
1524830400.0,680.34,686.81,665.0,681.07,32499.907180000002,2018-04-27 12:00:00
1524852000.0,680.96,681.19,639.41,643.46,38955.09081,2018-04-27 18:00:00
1524873600.0,643.41,671.0,638.76,668.08,23730.32795,2018-04-28 00:00:00
1524895200.0,668.49,687.51,662.5,677.96,34859.184180000004,2018-04-28 06:00:00
1524916800.0,677.96,694.9,675.2,682.01,35734.37769,2018-04-28 12:00:00
1524938400.0,682.01,689.99,673.46,682.86,18804.47355,2018-04-28 18:00:00
1524960000.0,683.5,700.49,682.84,691.9,27067.75673,2018-04-29 00:00:00
1524981600.0,691.8,697.86,665.28,674.23,42405.4911,2018-04-29 06:00:00
1525003200.0,675.07,687.48,669.0,680.35,26856.958110000003,2018-04-29 12:00:00
1525024800.0,680.35,691.8,677.6,690.85,13690.03275,2018-04-29 18:00:00
1525046400.0,690.85,695.3,675.5,687.0,25276.8537,2018-04-30 00:00:00
1525068000.0,686.99,694.0,673.18,686.65,31361.7084,2018-04-30 06:00:00
1525089600.0,687.52,692.54,678.0,681.5,25278.33776,2018-04-30 12:00:00
1525111200.0,681.98,687.0,662.2,670.78,30578.01734,2018-04-30 18:00:00
1525132800.0,670.78,671.2,627.58,651.6,58249.44418,2018-05-01 00:00:00
1525154400.0,652.0,675.0,651.18,659.69,22466.56237,2018-05-01 06:00:00
1525176000.0,659.09,665.04,642.92,661.03,30285.078569999998,2018-05-01 12:00:00
1525197600.0,659.78,675.6,656.0,672.0,22122.58163,2018-05-01 18:00:00
1525219200.0,671.99,682.0,663.0,678.7,23810.98284,2018-05-02 00:00:00
1525240800.0,678.5,688.12,676.68,683.12,18991.97252,2018-05-02 06:00:00
1525262400.0,683.0,684.5,669.0,679.42,23590.796830000003,2018-05-02 12:00:00
1525284000.0,678.83,691.99,672.23,688.56,19791.75111,2018-05-02 18:00:00
1525305600.0,688.55,732.26,685.39,713.97,59316.41935,2018-05-03 00:00:00
1525327200.0,713.97,728.21,707.37,722.55,33445.20965,2018-05-03 06:00:00
1525348800.0,722.2,777.68,722.2,771.03,85264.63762000001,2018-05-03 12:00:00
1525370400.0,771.06,792.08,753.0,779.0,51392.94238,2018-05-03 18:00:00
1525392000.0,779.0,782.79,756.91,773.94,42631.25284,2018-05-04 00:00:00
1525413600.0,773.94,810.0,772.0,802.01,56874.11006,2018-05-04 06:00:00
1525435200.0,802.27,807.5,762.6,777.62,59889.010089999996,2018-05-04 12:00:00
1525456800.0,777.0,795.0,770.12,785.99,20530.02916,2018-05-04 18:00:00
1525478400.0,785.8,817.0,781.56,812.34,32688.39637,2018-05-05 00:00:00
1525500000.0,812.05,823.2,802.39,817.8,28935.73087,2018-05-05 06:00:00
1525521600.0,818.19,832.66,811.16,812.98,39949.04486,2018-05-05 12:00:00
1525543200.0,812.39,821.21,799.61,819.5,27058.015539999997,2018-05-05 18:00:00
1525564800.0,819.5,839.99,802.65,802.65,37466.7496,2018-05-06 00:00:00
1525586400.0,803.78,804.99,770.0,774.07,61201.520560000004,2018-05-06 06:00:00
1525608000.0,774.05,795.29,752.49,790.55,49934.5062,2018-05-06 12:00:00
1525629600.0,790.55,796.83,776.52,794.3,18268.38366,2018-05-06 18:00:00
1525651200.0,794.3,799.14,741.23,756.79,63044.136529999996,2018-05-07 00:00:00
1525672800.0,757.2,758.99,705.46,733.0,87959.55714,2018-05-07 06:00:00
1525694400.0,733.0,749.93,701.0,737.76,82886.9304,2018-05-07 12:00:00
1525716000.0,738.53,766.87,735.12,752.49,50346.439210000004,2018-05-07 18:00:00
1525737600.0,753.0,777.0,751.3,752.69,38257.37929,2018-05-08 00:00:00
1525759200.0,752.69,762.5,727.98,728.01,40182.68595,2018-05-08 06:00:00
1525780800.0,728.01,742.91,720.02,735.74,33535.18716,2018-05-08 12:00:00
1525802400.0,735.33,759.05,725.76,748.99,23130.94381,2018-05-08 18:00:00
1525824000.0,748.99,750.75,710.26,724.0,37820.15109,2018-05-09 00:00:00
1525845600.0,724.0,748.8,717.0,743.96,27131.76832,2018-05-09 06:00:00
1525867200.0,743.49,760.74,741.1,752.25,28392.292189999996,2018-05-09 12:00:00
1525888800.0,752.0,757.51,743.96,751.75,19009.16598,2018-05-09 18:00:00
1525910400.0,752.4,769.88,751.0,759.9,22751.382840000002,2018-05-10 00:00:00
1525932000.0,758.12,766.89,753.15,760.84,18982.75165,2018-05-10 06:00:00
1525953600.0,760.83,766.93,736.07,741.99,31857.42003,2018-05-10 12:00:00
1525975200.0,742.0,745.77,720.0,722.52,28427.744810000004,2018-05-10 18:00:00
1525996800.0,722.52,737.23,714.79,736.8,28649.650739999997,2018-05-11 00:00:00
1526018400.0,736.8,736.98,676.19,678.0,86071.35569,2018-05-11 06:00:00
1526040000.0,677.6,694.8,666.73,681.04,70716.02119,2018-05-11 12:00:00
1526061600.0,681.69,693.46,663.0,676.96,31516.522289999997,2018-05-11 18:00:00
1526083200.0,676.96,687.0,653.0,653.65,25931.41329,2018-05-12 00:00:00
1526104800.0,653.65,689.31,633.2,677.13,65473.005410000005,2018-05-12 06:00:00
1526126400.0,677.07,690.0,651.04,668.79,52794.69447,2018-05-12 12:00:00
1526148000.0,668.79,690.2,661.74,684.11,22601.9617,2018-05-12 18:00:00
1526169600.0,684.56,689.11,666.31,674.5,15834.87071,2018-05-13 00:00:00
1526191200.0,675.04,700.69,673.8,695.01,33919.703760000004,2018-05-13 06:00:00
1526212800.0,695.84,740.0,694.82,718.0,59068.314320000005,2018-05-13 12:00:00
1526234400.0,718.0,742.0,717.02,729.08,27199.50328,2018-05-13 18:00:00
1526256000.0,729.08,733.99,687.0,699.0,53971.40434,2018-05-14 00:00:00
1526277600.0,699.45,716.87,691.78,713.34,31766.112589999997,2018-05-14 06:00:00
1526299200.0,713.33,741.0,686.0,733.84,69086.15506,2018-05-14 12:00:00
1526320800.0,733.84,743.9,717.0,727.49,28643.250410000004,2018-05-14 18:00:00
1526342400.0,727.49,736.48,720.0,732.42,20695.142,2018-05-15 00:00:00
1526364000.0,733.0,740.0,722.0,732.51,34531.74709,2018-05-15 06:00:00
1526385600.0,732.51,735.85,707.75,716.93,43503.7261,2018-05-15 12:00:00
1526407200.0,716.94,717.55,695.0,704.91,28460.60344,2018-05-15 18:00:00
1526428800.0,704.91,709.0,673.52,683.07,38741.92194,2018-05-16 00:00:00
1526450400.0,684.0,712.84,680.49,704.66,26391.44085,2018-05-16 06:00:00
1526472000.0,704.66,708.28,678.01,693.26,36527.886080000004,2018-05-16 12:00:00
1526493600.0,693.27,707.5,691.75,706.29,17241.220080000003,2018-05-16 18:00:00
1526515200.0,706.8,719.25,702.89,710.85,29826.38644,2018-05-17 00:00:00
1526536800.0,710.85,712.49,695.0,700.95,21565.7229,2018-05-17 06:00:00
1526558400.0,701.71,708.56,688.0,691.12,22075.57265,2018-05-17 12:00:00
1526580000.0,691.12,691.98,662.0,667.62,33255.70176,2018-05-17 18:00:00
1526601600.0,667.62,681.0,656.0,676.6,36409.98365,2018-05-18 00:00:00
1526623200.0,676.59,685.68,667.27,680.56,24883.008530000003,2018-05-18 06:00:00
1526644800.0,680.78,683.98,667.89,678.9,22047.18458,2018-05-18 12:00:00
1526666400.0,678.88,694.9,675.73,692.6,23201.48631,2018-05-18 18:00:00
1526688000.0,693.26,696.0,682.46,691.05,15482.048990000001,2018-05-19 00:00:00
1526709600.0,691.05,709.16,682.31,709.16,19674.69435,2018-05-19 06:00:00
1526731200.0,709.16,717.8,696.3,701.31,36115.58957,2018-05-19 12:00:00
1526752800.0,701.32,704.99,684.0,697.0,17556.5235,2018-05-19 18:00:00
1526774400.0,697.0,708.56,688.4,705.21,20158.242140000002,2018-05-20 00:00:00
1526796000.0,705.21,718.2,703.7,712.5,20138.075630000003,2018-05-20 06:00:00
1526817600.0,713.13,729.88,706.98,721.2,27763.080260000002,2018-05-20 12:00:00
1526839200.0,721.2,725.01,710.0,716.16,17945.34287,2018-05-20 18:00:00
1526860800.0,716.16,719.14,704.39,715.36,22137.541830000002,2018-05-21 00:00:00
1526882400.0,715.74,720.46,705.0,709.52,24888.85252,2018-05-21 06:00:00
1526904000.0,709.52,711.5,693.22,693.78,28774.08022,2018-05-21 12:00:00
1526925600.0,694.39,701.09,688.0,696.7,20284.67994,2018-05-21 18:00:00
1526947200.0,697.1,699.6,682.2,688.72,20662.82271,2018-05-22 00:00:00
1526968800.0,688.73,699.0,681.13,683.67,20714.785490000002,2018-05-22 06:00:00
1526990400.0,683.7,688.0,673.88,674.62,23967.34936,2018-05-22 12:00:00
1527012000.0,674.62,675.33,637.32,640.99,41714.61934,2018-05-22 18:00:00
1527033600.0,640.86,669.0,625.65,639.02,48597.37825,2018-05-23 00:00:00
1527055200.0,639.47,644.0,610.0,620.99,50911.07727,2018-05-23 06:00:00
1527076800.0,620.4,629.54,560.0,569.28,84733.7633,2018-05-23 12:00:00
1527098400.0,569.28,598.5,564.37,577.19,72857.55214,2018-05-23 18:00:00
