Timestamp,Open,High,Low,Close,Volume,Date
1604426400.0,3.9269,4.0379,3.9212,4.0362,796007.8,2020-11-03 18:00:00
1604448000.0,4.0377,4.0548,3.9561,4.0223,1277923.47,2020-11-04 00:00:00
1604469600.0,4.0223,4.0428,3.9078,3.9519,1824719.72,2020-11-04 06:00:00
1604491200.0,3.9518,4.1144,3.8915,4.0601,2732769.36,2020-11-04 12:00:00
1604512800.0,4.061,4.1556,4.0417,4.0969,1590211.07,2020-11-04 18:00:00
1604534400.0,4.0988,4.1511,4.0729,4.1231,1240275.17,2020-11-05 00:00:00
1604556000.0,4.1226,4.129,4.0356,4.0693,951443.59,2020-11-05 06:00:00
1604577600.0,4.0687,4.3,4.0105,4.2554,3124169.75,2020-11-05 12:00:00
1604599200.0,4.2553,4.2885,4.17,4.2229,972711.05,2020-11-05 18:00:00
1604620800.0,4.2248,4.4921,4.202,4.3964,3166409.08,2020-11-06 00:00:00
1604642400.0,4.3978,4.5042,4.3442,4.5,2072020.9,2020-11-06 06:00:00
1604664000.0,4.501,4.5785,4.4299,4.4979,2370128.46,2020-11-06 12:00:00
1604685600.0,4.496,4.64,4.4201,4.5826,1329715.88,2020-11-06 18:00:00
1604707200.0,4.5837,4.8586,4.5807,4.6912,3078605.68,2020-11-07 00:00:00
1604728800.0,4.692,4.697,4.58,4.606,2207361.54,2020-11-07 06:00:00
1604750400.0,4.6062,4.6664,4.2330000000000005,4.3151,5568547.9,2020-11-07 12:00:00
1604772000.0,4.3136,4.3389,4.08,4.2341,4902993.78,2020-11-07 18:00:00
1604793600.0,4.2311,4.314,4.13,4.3051,1509680.79,2020-11-08 00:00:00
1604815200.0,4.3044,4.3758,4.2467,4.3748,1055871.92,2020-11-08 06:00:00
1604836800.0,4.3761,4.4196,4.3008,4.4017,1678076.34,2020-11-08 12:00:00
1604858400.0,4.4011,4.4275,4.2799,4.3736,1088437.61,2020-11-08 18:00:00
1604880000.0,4.3733,4.4467,4.3305,4.3873,1157978.54,2020-11-09 00:00:00
1604901600.0,4.3851,4.4639,4.2571,4.4506,1532266.97,2020-11-09 06:00:00
1604923200.0,4.4524,4.4569,4.2395,4.3582,2280159.84,2020-11-09 12:00:00
1604944800.0,4.3582,4.4224,4.3192,4.3463,948137.65,2020-11-09 18:00:00
1604966400.0,4.3476,4.4359,4.3018,4.3814,841527.71,2020-11-10 00:00:00
1604988000.0,4.3828,4.5061,4.3461,4.4297,1757633.63,2020-11-10 06:00:00
1605009600.0,4.4278,4.4479,4.2998,4.3749,1557771.14,2020-11-10 12:00:00
1605031200.0,4.375,4.468,4.3511,4.4231,1040353.86,2020-11-10 18:00:00
1605052800.0,4.423,4.63,4.4168,4.4938,2938383.11,2020-11-11 00:00:00
1605074400.0,4.4969,4.534,4.4191,4.4556,1093426.73,2020-11-11 06:00:00
1605096000.0,4.4555,4.5669,4.4218,4.5304,1182797.61,2020-11-11 12:00:00
1605117600.0,4.5318,4.5332,4.4239999999999995,4.4461,1050097.18,2020-11-11 18:00:00
1605139200.0,4.446000000000001,4.4525,4.3451,4.4142,1228150.9,2020-11-12 00:00:00
1605160800.0,4.4101,4.4758,4.319,4.3475,1547502.61,2020-11-12 06:00:00
1605182400.0,4.3468,4.4,4.3103,4.3319,1196629.43,2020-11-12 12:00:00
1605204000.0,4.3269,4.4069,4.3180000000000005,4.4042,612428.95,2020-11-12 18:00:00
1605225600.0,4.4042,4.4681,4.3694,4.388,1064368.93,2020-11-13 00:00:00
1605247200.0,4.3869,4.499,4.3724,4.4357,1349834.34,2020-11-13 06:00:00
1605268800.0,4.4357,4.533,4.4197,4.4826,1840098.9,2020-11-13 12:00:00
1605290400.0,4.4842,4.5918,4.4776,4.5425,1285203.24,2020-11-13 18:00:00
1605312000.0,4.5401,4.5549,4.4709,4.4833,1016751.79,2020-11-14 00:00:00
1605333600.0,4.4834,4.5097,4.3517,4.4017,1711526.33,2020-11-14 06:00:00
1605355200.0,4.4017,4.4875,4.3844,4.4826,1408847.44,2020-11-14 12:00:00
1605376800.0,4.4830000000000005,4.5072,4.4492,4.4637,1095780.86,2020-11-14 18:00:00
1605398400.0,4.4656,4.4909,4.4013,4.4431,743627.9,2020-11-15 00:00:00
1605420000.0,4.442,4.5027,4.3994,4.4048,1007237.24,2020-11-15 06:00:00
1605441600.0,4.4048,4.4802,4.36,4.3879,1676784.98,2020-11-15 12:00:00
1605463200.0,4.3892,4.4077,4.3063,4.3664,1469803.51,2020-11-15 18:00:00
1605484800.0,4.3659,4.4305,4.3353,4.4101,1299303.83,2020-11-16 00:00:00
1605506400.0,4.4104,4.4481,4.3819,4.3901,1413708.91,2020-11-16 06:00:00
1605528000.0,4.3902,4.6,4.3901,4.521,2729135.58,2020-11-16 12:00:00
1605549600.0,4.5239,4.5435,4.4377,4.4983,1260758.01,2020-11-16 18:00:00
1605571200.0,4.4986,4.7894,4.4882,4.7569,2969344.18,2020-11-17 00:00:00
1605592800.0,4.7599,4.8888,4.7189,4.7928,4119580.09,2020-11-17 06:00:00
1605614400.0,4.7917,4.9348,4.717,4.8407,5021993.55,2020-11-17 12:00:00
1605636000.0,4.8444,4.8614,4.7207,4.8569,1812669.39,2020-11-17 18:00:00
1605657600.0,4.8574,4.945,4.495,4.6187,4262438.7,2020-11-18 00:00:00
1605679200.0,4.618,4.77,4.5884,4.7071,3530510.7,2020-11-18 06:00:00
1605700800.0,4.7076,4.7257,4.5187,4.6062,2702471.31,2020-11-18 12:00:00
1605722400.0,4.6062,4.6986,4.579,4.6797,919690.87,2020-11-18 18:00:00
1605744000.0,4.6791,4.7572,4.655,4.7118,1253015.49,2020-11-19 00:00:00
1605765600.0,4.7125,4.7146,4.5399,4.6912,2095493.96,2020-11-19 06:00:00
1605787200.0,4.6927,4.85,4.6707,4.8479,3061200.05,2020-11-19 12:00:00
1605808800.0,4.8469999999999995,4.85,4.6845,4.7567,1567249.73,2020-11-19 18:00:00
1605830400.0,4.7557,5.2942,4.7404,5.2018,6339817.95,2020-11-20 00:00:00
1605852000.0,5.1974,5.45,5.1708,5.415,4727896.45,2020-11-20 06:00:00
1605873600.0,5.4158,5.4714,5.2277,5.36,4828886.91,2020-11-20 12:00:00
1605895200.0,5.3594,5.416,5.1838,5.23,2037840.94,2020-11-20 18:00:00
1605916800.0,5.2301,5.4,5.1285,5.2235,2876042.73,2020-11-21 00:00:00
1605938400.0,5.222,5.4493,5.1606,5.2118,3092071.5,2020-11-21 06:00:00
1605960000.0,5.2138,5.8137,5.1648,5.6726,6686472.61,2020-11-21 12:00:00
1605981600.0,5.6743,5.8019,5.59,5.7824,2283571.87,2020-11-21 18:00:00
1606003200.0,5.7822,5.8453,5.376,5.4371,4029781.6,2020-11-22 00:00:00
1606024800.0,5.4366,5.6076,5.1702,5.313,3245928.29,2020-11-22 06:00:00
1606046400.0,5.3118,5.6,5.2742,5.5671,2399171.95,2020-11-22 12:00:00
1606068000.0,5.5661,5.7599,5.47,5.524,2600256.37,2020-11-22 18:00:00
1606089600.0,5.516,5.755,5.415,5.6723,2521466.05,2020-11-23 00:00:00
1606111200.0,5.6742,5.7761,5.6007,5.6505,2220525.09,2020-11-23 06:00:00
1606132800.0,5.6534,5.96,5.5953,5.7022,7597458.99,2020-11-23 12:00:00
1606154400.0,5.7034,5.9429,5.6766,5.9093,2568719.09,2020-11-23 18:00:00
1606176000.0,5.9063,6.0729,5.7646,6.0715,4402730.01,2020-11-24 00:00:00
1606197600.0,6.0722,6.0857,5.625,5.7334,6212971.51,2020-11-24 06:00:00
1606219200.0,5.7332,5.8425,5.605,5.7959,2798435.68,2020-11-24 12:00:00
1606240800.0,5.7939,5.8664,5.6681,5.7334,1643090.26,2020-11-24 18:00:00
1606262400.0,5.7305,5.8328,5.4074,5.5206,3633312.8,2020-11-25 00:00:00
1606284000.0,5.5209,5.6493,5.4994,5.6123,1565973.07,2020-11-25 06:00:00
1606305600.0,5.6124,5.67,5.4703,5.5632,2346449.02,2020-11-25 12:00:00
1606327200.0,5.5634,5.5841,5.13,5.3018,3402388.81,2020-11-25 18:00:00
1606348800.0,5.3,5.3771,4.8,4.9929,6404076.57,2020-11-26 00:00:00
1606370400.0,4.9906,5.0091,4.503,4.7386,6371807.97,2020-11-26 06:00:00
1606392000.0,4.7401,4.8239,4.4342,4.5266,4810678.48,2020-11-26 12:00:00
1606413600.0,4.5267,4.8461,4.5,4.809,2593153.47,2020-11-26 18:00:00
1606435200.0,4.8091,5.0752,4.7179,4.9181,2282872.27,2020-11-27 00:00:00
1606456800.0,4.9166,4.9334,4.6919,4.7158,1778887.22,2020-11-27 06:00:00
1606478400.0,4.7167,4.7764,4.4969,4.6489,3297533.31,2020-11-27 12:00:00
1606500000.0,4.6468,4.8515,4.6461,4.8151,1105620.71,2020-11-27 18:00:00
1606521600.0,4.8148,4.8361,4.68,4.7023,980100.37,2020-11-28 00:00:00
1606543200.0,4.7071,4.8212,4.67,4.8101,756150.81,2020-11-28 06:00:00
1606564800.0,4.8147,4.9254,4.7871,4.8613,2048262.23,2020-11-28 12:00:00
1606586400.0,4.8618,4.9545,4.7964,4.8939,1220066.36,2020-11-28 18:00:00
1606608000.0,4.8925,4.9612,4.8,4.8897,895343.15,2020-11-29 00:00:00
1606629600.0,4.8892,5.0501,4.8428,4.9597,1558208.92,2020-11-29 06:00:00
1606651200.0,4.9591,5.0968,4.8918,5.0705,1675907.26,2020-11-29 12:00:00
1606672800.0,5.0677,5.2059,5.023,5.192,1263066.62,2020-11-29 18:00:00
1606694400.0,5.192,5.3829,5.165,5.1743,2002214.46,2020-11-30 00:00:00
1606716000.0,5.1758,5.4476,5.1333,5.2814,2636785.54,2020-11-30 06:00:00
1606737600.0,5.2814,5.447,5.215,5.3763,3547291.41,2020-11-30 12:00:00
1606759200.0,5.3761,5.4,5.3034,5.3767,884166.48,2020-11-30 18:00:00
1606780800.0,5.377999999999999,5.3807,5.2568,5.3481,1174663.8,2020-12-01 00:00:00
1606802400.0,5.348,5.5429,5.3222,5.3942,2841130.1,2020-12-01 06:00:00
1606824000.0,5.3926,5.4013,4.92,5.2002,5789285.12,2020-12-01 12:00:00
1606845600.0,5.2006,5.218999999999999,5.05,5.0806,1138748.43,2020-12-01 18:00:00
1606867200.0,5.0824,5.2379,4.9994,5.1,1590170.49,2020-12-02 00:00:00
1606888800.0,5.0992,5.317,5.0992,5.2644,1417156.15,2020-12-02 06:00:00
1606910400.0,5.2643,5.5379,5.1492,5.5332,2793987.53,2020-12-02 12:00:00
1606932000.0,5.5315,5.5459,5.4079999999999995,5.4645,1280627.34,2020-12-02 18:00:00
1606953600.0,5.4583,5.5,5.321000000000001,5.3817,1160430.57,2020-12-03 00:00:00
1606975200.0,5.3834,5.5399,5.3364,5.4822,1372734.78,2020-12-03 06:00:00
1606996800.0,5.4787,5.5679,5.3874,5.4451,1694834.57,2020-12-03 12:00:00
1607018400.0,5.445,5.4935,5.35,5.3997,774283.11,2020-12-03 18:00:00
1607040000.0,5.3982,5.4336,5.192,5.2632,1522671.23,2020-12-04 00:00:00
1607061600.0,5.2632,5.3472,5.1166,5.1343,1633743.01,2020-12-04 06:00:00
1607083200.0,5.1343,5.2529,5.1005,5.1791,1321014.84,2020-12-04 12:00:00
1607104800.0,5.1787,5.2407,4.9553,5.0,1091675.98,2020-12-04 18:00:00
1607126400.0,5.0,5.0707,4.8767,5.0524,1922613.87,2020-12-05 00:00:00
1607148000.0,5.053999999999999,5.1626,5.0194,5.0841,1082965.25,2020-12-05 06:00:00
1607169600.0,5.0823,5.1404,5.016,5.1236,1052553.13,2020-12-05 12:00:00
1607191200.0,5.1261,5.1925,5.1,5.1806,438663.07,2020-12-05 18:00:00
1607212800.0,5.1817,5.2068,5.0799,5.0917,575241.82,2020-12-06 00:00:00
1607234400.0,5.0903,5.1245,5.0057,5.0984,850958.17,2020-12-06 06:00:00
1607256000.0,5.0994,5.1087,5.0,5.0599,805970.44,2020-12-06 12:00:00
1607277600.0,5.0606,5.152,5.0461,5.1268,517590.11,2020-12-06 18:00:00
1607299200.0,5.1293,5.1357,5.0574,5.0777,450688.11,2020-12-07 00:00:00
1607320800.0,5.0777,5.1245,5.0456,5.0456,490458.57,2020-12-07 06:00:00
1607342400.0,5.0455,5.1564,5.0449,5.1118,942960.6,2020-12-07 12:00:00
1607364000.0,5.1103,5.119,5.0107,5.0569,569297.93,2020-12-07 18:00:00
1607385600.0,5.0568,5.0711,4.9995,5.0326,603191.27,2020-12-08 00:00:00
1607407200.0,5.0299,5.0324,4.8106,4.8359,2098472.24,2020-12-08 06:00:00
1607428800.0,4.8353,4.8944,4.8001,4.8302,1135656.76,2020-12-08 12:00:00
1607450400.0,4.8272,4.8345,4.7,4.7399,1206680.89,2020-12-08 18:00:00
1607472000.0,4.7378,4.8,4.6712,4.7388,1118657.95,2020-12-09 00:00:00
1607493600.0,4.7387,4.8836,4.6167,4.8747,1583668.53,2020-12-09 06:00:00
1607515200.0,4.8737,4.9362,4.8367,4.8846,1648920.33,2020-12-09 12:00:00
1607536800.0,4.8847,4.9392,4.8538,4.8728,939028.13,2020-12-09 18:00:00
1607558400.0,4.8732,4.9167,4.787,4.8027,634662.97,2020-12-10 00:00:00
1607580000.0,4.803,4.8249,4.7,4.8102,825083.81,2020-12-10 06:00:00
1607601600.0,4.8082,4.8467,4.7446,4.8322,681437.92,2020-12-10 12:00:00
1607623200.0,4.834,4.8661,4.7901,4.8003,434059.94,2020-12-10 18:00:00
1607644800.0,4.8026,4.8153,4.65,4.6606,1094953.52,2020-12-11 00:00:00
1607666400.0,4.6606,4.7093,4.5613,4.5668,1174491.26,2020-12-11 06:00:00
1607688000.0,4.5663,4.6738,4.54,4.6317,1140057.27,2020-12-11 12:00:00
1607709600.0,4.6328,4.6722,4.6019,4.612,506221.63,2020-12-11 18:00:00
1607731200.0,4.6102,4.7851,4.607,4.7464,848992.59,2020-12-12 00:00:00
1607752800.0,4.7475,4.7989,4.6868,4.7414,508211.97,2020-12-12 06:00:00
1607774400.0,4.7403,4.7578,4.6522,4.7035,772307.76,2020-12-12 12:00:00
1607796000.0,4.7033,4.7865,4.6972,4.7385,627838.93,2020-12-12 18:00:00
1607817600.0,4.7381,4.798,4.725,4.7849,464335.71,2020-12-13 00:00:00
1607839200.0,4.7839,5.1,4.7827,4.9037,1627365.12,2020-12-13 06:00:00
1607860800.0,4.904,4.999,4.8569,4.9749,1210082.74,2020-12-13 12:00:00
1607882400.0,4.9749,4.9792,4.8656,4.8957,637468.8,2020-12-13 18:00:00
1607904000.0,4.8966,5.0094,4.8411,4.9286,905374.26,2020-12-14 00:00:00
1607925600.0,4.9288,4.952,4.8549,4.8691,586072.34,2020-12-14 06:00:00
1607947200.0,4.8689,4.907,4.8264,4.8552,592715.13,2020-12-14 12:00:00
1607968800.0,4.8584,4.9397,4.849,4.8969,459685.47,2020-12-14 18:00:00
1607990400.0,4.8978,4.9873,4.8445,4.8703,1021867.18,2020-12-15 00:00:00
1608012000.0,4.869,5.181,4.8537,5.1431,2288715.81,2020-12-15 06:00:00
1608033600.0,5.1437,5.2133,5.0809,5.1852,1351307.3,2020-12-15 12:00:00
1608055200.0,5.1854,5.2911,5.1513,5.2391,1295168.39,2020-12-15 18:00:00
1608076800.0,5.24,5.2457,5.115,5.1522,1418106.75,2020-12-16 00:00:00
1608098400.0,5.1481,5.2,5.1265,5.1978,1450337.91,2020-12-16 06:00:00
1608120000.0,5.1968,5.3571,5.12,5.2509,3398895.9,2020-12-16 12:00:00
1608141600.0,5.2509,5.374,5.2083,5.3647,1721290.77,2020-12-16 18:00:00
1608163200.0,5.3634,5.4444,5.3164,5.3743,2151248.34,2020-12-17 00:00:00
1608184800.0,5.3755,5.67,5.3303,5.5941,3727083.3,2020-12-17 06:00:00
1608206400.0,5.5915,5.7498,5.4139,5.4164,2967342.56,2020-12-17 12:00:00
1608228000.0,5.4181,5.5122,5.267,5.3455,2691190.48,2020-12-17 18:00:00
1608249600.0,5.3427,5.5097,5.245,5.3567,1869796.62,2020-12-18 00:00:00
1608271200.0,5.3545,5.4735,5.3079,5.3384,1522297.63,2020-12-18 06:00:00
1608292800.0,5.3392,5.4303,5.2521,5.3653,1571380.69,2020-12-18 12:00:00
1608314400.0,5.367999999999999,5.3829,5.2617,5.3549,709666.04,2020-12-18 18:00:00
1608336000.0,5.3592,5.4991,5.2766,5.4709,1434729.8,2020-12-19 00:00:00
1608357600.0,5.4735,5.5008,5.3844,5.4969,1337486.76,2020-12-19 06:00:00
1608379200.0,5.496,5.577000000000001,5.4029,5.4345,1765701.28,2020-12-19 12:00:00
1608400800.0,5.4345,5.437,5.3106,5.3358,986089.6,2020-12-19 18:00:00
1608422400.0,5.3364,5.3451,5.2215,5.2887,1220604.48,2020-12-20 00:00:00
1608444000.0,5.2871,5.4374,5.2703,5.3279,1741501.77,2020-12-20 06:00:00
1608465600.0,5.3248,5.3566,5.2219,5.2605,1350177.49,2020-12-20 12:00:00
1608487200.0,5.2628,5.2736,5.0723,5.1868,1853427.21,2020-12-20 18:00:00
1608508800.0,5.1866,5.2482,5.1208,5.1848,1287742.27,2020-12-21 00:00:00
1608530400.0,5.1845,5.4483,4.8594,4.8857,4344993.18,2020-12-21 06:00:00
1608552000.0,4.8859,4.968999999999999,4.7732,4.9677,1292926.32,2020-12-21 12:00:00
1608573600.0,4.9542,5.0191,4.8702,4.8702,870893.19,2020-12-21 18:00:00
1608595200.0,4.8707,4.9702,4.8392,4.8605,1538496.44,2020-12-22 00:00:00
1608616800.0,4.8616,5.0707,4.7974,5.0503,3239360.37,2020-12-22 06:00:00
1608638400.0,5.0503,5.1136,5.0083,5.0595,1728527.35,2020-12-22 12:00:00
1608660000.0,5.0599,5.21,5.013,5.155,2052351.26,2020-12-22 18:00:00
1608681600.0,5.1525,5.1911,4.9608,5.0,1717505.93,2020-12-23 00:00:00
1608703200.0,5.0021,5.0517,4.8186,4.8949,1757246.06,2020-12-23 06:00:00
1608724800.0,4.8936,5.0084,4.8402,4.9422,2084824.96,2020-12-23 12:00:00
1608746400.0,4.9409,4.9794,4.5859,4.7149,2538540.26,2020-12-23 18:00:00
1608768000.0,4.7149,4.8275,4.6298,4.8089,1903283.89,2020-12-24 00:00:00
1608789600.0,4.8083,4.8846,4.7291,4.8352,1112045.64,2020-12-24 06:00:00
1608811200.0,4.8355,5.166,4.78,5.131,3904289.4,2020-12-24 12:00:00
1608832800.0,5.1308,5.2013,5.06,5.1116,1372803.06,2020-12-24 18:00:00
1608854400.0,5.1102,5.124,5.0407,5.1211,843714.97,2020-12-25 00:00:00
1608876000.0,5.1179,5.2707,5.0808,5.2383,1694778.33,2020-12-25 06:00:00
1608897600.0,5.242999999999999,5.2881,5.0622,5.0946,1967107.14,2020-12-25 12:00:00
1608919200.0,5.0918,5.2359,5.061,5.2099,773205.58,2020-12-25 18:00:00
1608940800.0,5.2124,5.2938,5.1641,5.1852,1147489.65,2020-12-26 00:00:00
1608962400.0,5.1836,5.2278,5.081,5.1767,959921.93,2020-12-26 06:00:00
1608984000.0,5.172999999999999,5.2716,5.1012,5.2251,1544687.67,2020-12-26 12:00:00
1609005600.0,5.2256,5.265,5.1303,5.1924,1178348.9,2020-12-26 18:00:00
1609027200.0,5.1946,5.4691,5.0896,5.2881,2639195.6,2020-12-27 00:00:00
1609048800.0,5.2876,5.3434,4.9488,5.053,3466778.13,2020-12-27 06:00:00
1609070400.0,5.0529,5.4197,4.9325,5.2591,4757510.43,2020-12-27 12:00:00
1609092000.0,5.2615,5.3273,5.0856,5.1455,1737013.69,2020-12-27 18:00:00
1609113600.0,5.1462,5.2983,5.1080000000000005,5.2931,1129463.1,2020-12-28 00:00:00
1609135200.0,5.2929,5.936,5.29,5.8447,9705573.03,2020-12-28 06:00:00
1609156800.0,5.8447,6.4,5.734,6.2466,10647346.72,2020-12-28 12:00:00
1609178400.0,6.2482,6.7,6.0622,6.5982,7083437.5,2020-12-28 18:00:00
1609200000.0,6.5931,6.8271,6.12,6.456,13547241.43,2020-12-29 00:00:00
1609221600.0,6.456,6.6196,6.25,6.4825,7986486.84,2020-12-29 06:00:00
1609243200.0,6.4869,6.7678,6.2847,6.7344,7984061.33,2020-12-29 12:00:00
1609264800.0,6.7345,7.7,6.64,7.5402,13541948.13,2020-12-29 18:00:00
1609286400.0,7.5473,7.678,7.2410000000000005,7.447,7713408.26,2020-12-30 00:00:00
1609308000.0,7.447,7.4846,7.055,7.1763,8781393.89,2020-12-30 06:00:00
1609329600.0,7.1746,7.6187,7.1,7.4437,8208305.4,2020-12-30 12:00:00
1609351200.0,7.4419,7.4510000000000005,7.1315,7.2282,4568434.79,2020-12-30 18:00:00
1609372800.0,7.2284,8.1355,7.1206,8.0884,10267959.74,2020-12-31 00:00:00
1609394400.0,8.0877,8.3447,7.87,8.1671,7924257.1,2020-12-31 06:00:00
1609416000.0,8.1662,8.3085,7.7525,8.1181,8878082.66,2020-12-31 12:00:00
1609437600.0,8.12,9.51,8.0852,9.2619,12213223.38,2020-12-31 18:00:00
1609459200.0,9.262,9.427999999999999,8.993,9.113,9331903.59,2021-01-01 00:00:00
1609480800.0,9.1141,9.1541,8.6793,8.9269,10098108.36,2021-01-01 06:00:00
1609502400.0,8.9269,8.9889,8.0729,8.2417,13385427.27,2021-01-01 12:00:00
1609524000.0,8.2451,8.4506,8.0762,8.2776,7629530.59,2021-01-01 18:00:00
1609545600.0,8.2775,8.7344,7.89,8.4518,9944630.5,2021-01-02 00:00:00
1609567200.0,8.4506,8.6981,8.1223,8.557,6408652.94,2021-01-02 06:00:00
1609588800.0,8.5576,9.89,8.4052,9.629,16053539.19,2021-01-02 12:00:00
1609610400.0,9.6282,9.6346,8.41,9.2037,9135217.98,2021-01-02 18:00:00
1609632000.0,9.2056,9.3103,8.8448,9.065,5072484.03,2021-01-03 00:00:00
1609653600.0,9.0623,9.5241,8.8867,9.187000000000001,7025625.13,2021-01-03 06:00:00
1609675200.0,9.186,9.8,9.0,9.6203,14472823.88,2021-01-03 12:00:00
1609696800.0,9.6165,10.5,9.3,10.1307,10653790.4,2021-01-03 18:00:00
1609718400.0,10.1453,10.5169,9.9295,10.363,7405246.7,2021-01-04 00:00:00
1609740000.0,10.3628,10.3857,8.7,9.3804,15987860.89,2021-01-04 06:00:00
1609761600.0,9.3854,9.7299,8.9,9.1621,8830692.36,2021-01-04 12:00:00
1609783200.0,9.1592,9.5413,9.1584,9.5126,3010197.16,2021-01-04 18:00:00
1609804800.0,9.5147,9.9498,9.01,9.1209,6787596.04,2021-01-05 00:00:00
1609826400.0,9.1207,9.7502,9.0508,9.746,4091485.82,2021-01-05 06:00:00
1609848000.0,9.7382,9.9285,9.35,9.8394,4807575.18,2021-01-05 12:00:00
1609869600.0,9.8472,10.0441,9.6,9.7084,4746957.93,2021-01-05 18:00:00
1609891200.0,9.7126,9.9668,9.52,9.7811,4361650.04,2021-01-06 00:00:00
1609912800.0,9.7778,9.8692,9.4611,9.7839,5358428.61,2021-01-06 06:00:00
1609934400.0,9.7861,10.4452,9.7323,10.0996,9408735.59,2021-01-06 12:00:00
1609956000.0,10.1036,10.28,9.64,10.0679,5427194.51,2021-01-06 18:00:00
1609977600.0,10.0679,10.68,9.9682,10.07,6777425.3,2021-01-07 00:00:00
1609999200.0,10.07,10.12,9.65,9.8263,5266881.44,2021-01-07 06:00:00
1610020800.0,9.8269,10.3481,9.7046,10.0005,5627117.72,2021-01-07 12:00:00
1610042400.0,10.0019,10.085,9.38,9.6439,6136480.64,2021-01-07 18:00:00
1610064000.0,9.6432,9.698,8.7788,9.1057,5924418.71,2021-01-08 00:00:00
1610085600.0,9.1059,9.814,9.0,9.4993,4109881.92,2021-01-08 06:00:00
1610107200.0,9.4991,9.5849,9.1,9.3106,4574774.62,2021-01-08 12:00:00
1610128800.0,9.314,9.4726,8.9569,9.2998,3878665.14,2021-01-08 18:00:00
1610150400.0,9.2959,9.4579,9.0418,9.1034,2924664.89,2021-01-09 00:00:00
1610172000.0,9.1043,9.4472,9.0607,9.3896,2381021.35,2021-01-09 06:00:00
1610193600.0,9.3868,9.5625,9.2001,9.404,2761290.87,2021-01-09 12:00:00
1610215200.0,9.4086,9.815,9.3951,9.7354,3561716.35,2021-01-09 18:00:00
1610236800.0,9.7354,9.9889,9.57,9.6495,2767219.61,2021-01-10 00:00:00
1610258400.0,9.6494,9.9328,9.2701,9.3122,3578792.93,2021-01-10 06:00:00
1610280000.0,9.3143,9.5621,9.08,9.2517,3620623.39,2021-01-10 12:00:00
1610301600.0,9.2455,9.3655,8.6054,9.2911,3527003.68,2021-01-10 18:00:00
1610323200.0,9.2962,9.32,7.1642,7.8679,12152504.66,2021-01-11 00:00:00
1610344800.0,7.8651,8.47,7.4075,8.1086,8957819.44,2021-01-11 06:00:00
1610366400.0,8.1108,8.26,7.2695,7.7245,12237011.12,2021-01-11 12:00:00
1610388000.0,7.7193,8.2961,7.5413,8.2691,5703846.92,2021-01-11 18:00:00
1610409600.0,8.2736,8.4797,7.9988,8.4797,5587539.4,2021-01-12 00:00:00
1610431200.0,8.4797,8.7243,8.1004,8.3172,5068585.99,2021-01-12 06:00:00
1610452800.0,8.3179,8.543,7.9201,8.3703,4091774.67,2021-01-12 12:00:00
1610474400.0,8.3713,8.4876,8.0776,8.3078,3022235.43,2021-01-12 18:00:00
1610496000.0,8.3072,8.7471,7.9833,8.5802,5187449.95,2021-01-13 00:00:00
1610517600.0,8.5798,9.35,8.5742,9.2179,5901282.18,2021-01-13 06:00:00
1610539200.0,9.222000000000001,10.668,8.9618,10.573,11675124.62,2021-01-13 12:00:00
1610560800.0,10.5703,11.4407,10.0252,10.9486,11209460.7,2021-01-13 18:00:00
1610582400.0,10.9417,11.7009,10.9335,11.1389,9520752.21,2021-01-14 00:00:00
1610604000.0,11.1441,12.3639,10.8801,12.3007,13851968.02,2021-01-14 06:00:00
1610625600.0,12.2992,13.22,11.963,12.58,15828555.87,2021-01-14 12:00:00
1610647200.0,12.5755,14.68,11.999,14.4867,11345328.04,2021-01-14 18:00:00
1610668800.0,14.4862,14.9599,13.470999999999998,13.7016,18165888.99,2021-01-15 00:00:00
1610690400.0,13.6987,14.5975,13.5115,14.119000000000002,9768041.05,2021-01-15 06:00:00
1610712000.0,14.1212,14.1254,11.7619,13.1577,20641234.06,2021-01-15 12:00:00
1610733600.0,13.1444,13.6262,12.5544,13.1679,8222082.46,2021-01-15 18:00:00
1610755200.0,13.1638,15.39,13.1567,14.7903,16729521.22,2021-01-16 00:00:00
1610776800.0,14.7951,17.1,14.5581,16.9113,15574780.09,2021-01-16 06:00:00
1610798400.0,16.9113,18.2744,15.8799,17.3013,25298231.27,2021-01-16 12:00:00
1610820000.0,17.3013,19.4,16.95,17.9893,22857557.62,2021-01-16 18:00:00
1610841600.0,17.9849,18.1551,16.516,16.977999999999998,14122750.06,2021-01-17 00:00:00
1610863200.0,16.9745,18.2677,16.28,17.3377,20266782.01,2021-01-17 06:00:00
1610884800.0,17.3348,17.4134,16.5254,16.9,9576519.61,2021-01-17 12:00:00
1610906400.0,16.9,17.8401,16.7085,17.0832,6693166.67,2021-01-17 18:00:00
1610928000.0,17.0897,18.221,16.9394,17.3356,8297304.25,2021-01-18 00:00:00
1610949600.0,17.3368,17.9522,17.1008,17.1942,5625474.41,2021-01-18 06:00:00
1610971200.0,17.1986,17.4081,16.5,16.718,6972290.61,2021-01-18 12:00:00
1610992800.0,16.7202,17.0,15.7,16.5898,5202501.91,2021-01-18 18:00:00
1611014400.0,16.5786,17.3607,15.887,16.6936,9723389.52,2021-01-19 00:00:00
1611036000.0,16.6914,17.49,16.647000000000002,16.945,6280160.93,2021-01-19 06:00:00
