Timestamp,Open,High,Low,Close,Volume,Date
1539597600.0,6861.49,6960.0,6835.94,6931.96,3035.701982,2018-10-15 10:00:00.000000000
1539601200.0,6931.96,7091.41,6920.0,6982.28,5930.631219,2018-10-15 11:00:00.000000000
1539604800.0,6982.28,6999.0,6911.48,6934.97,3194.9820760000002,2018-10-15 12:00:00.000000000
1539608400.0,6933.99,6970.0,6902.0,6950.54,2498.0064469999998,2018-10-15 13:00:00.000000000
1539612000.0,6948.39,6950.55,6844.52,6861.32,3501.6319590000003,2018-10-15 14:00:00.000000000
1539615600.0,6861.32,6920.0,6856.54,6907.01,2199.13158,2018-10-15 15:00:00.000000000
1539619200.0,6906.03,6958.94,6900.0,6927.49,2014.7694219999998,2018-10-15 16:00:00.000000000
1539622800.0,6926.0,6940.0,6862.93,6878.67,1935.6482870000002,2018-10-15 17:00:00.000000000
1539626400.0,6878.0,6900.0,6785.0,6812.57,2498.001672,2018-10-15 18:00:00.000000000
1539630000.0,6812.57,6825.01,6737.23,6741.0,2418.078371,2018-10-15 19:00:00.000000000
1539633600.0,6741.0,6771.31,6687.07,6708.0,2475.767535,2018-10-15 20:00:00.000000000
1539637200.0,6708.0,6735.0,6650.0,6658.47,1837.368407,2018-10-15 21:00:00.000000000
1539640800.0,6656.95,6753.3,6650.0,6722.86,1926.6969629999999,2018-10-15 22:00:00.000000000
1539644400.0,6722.88,6783.38,6722.86,6752.5,996.6109859999999,2018-10-15 23:00:00.000000000
1539648000.0,6752.5,6752.76,6708.0,6732.2,692.8872709999999,2018-10-16 00:00:00.000000000
1539651600.0,6734.95,6745.78,6690.35,6718.9,905.440949,2018-10-16 01:00:00.000000000
1539655200.0,6718.88,6745.0,6710.0,6744.97,497.99641799999995,2018-10-16 02:00:00.000000000
1539658800.0,6744.96,6757.02,6728.1,6730.96,722.318597,2018-10-16 03:00:00.000000000
1539662400.0,6730.97,6741.91,6721.0,6729.92,471.150341,2018-10-16 04:00:00.000000000
1539666000.0,6729.92,6870.0,6724.84,6862.12,1874.3168829999997,2018-10-16 05:00:00.000000000
1539669600.0,6862.12,6900.0,6807.54,6818.01,1948.5828789999998,2018-10-16 06:00:00.000000000
1539673200.0,6818.01,6840.17,6811.0,6824.71,617.058276,2018-10-16 07:00:00.000000000
1539676800.0,6823.32,6829.9,6732.22,6759.67,1655.1087710000002,2018-10-16 08:00:00.000000000
1539680400.0,6759.67,6772.27,6736.65,6755.0,1441.2977130000002,2018-10-16 09:00:00.000000000
1539684000.0,6755.0,6783.07,6753.0,6769.21,1003.174954,2018-10-16 10:00:00.000000000
1539687600.0,6773.37,6799.97,6769.21,6797.9,807.3223370000001,2018-10-16 11:00:00.000000000
1539691200.0,6796.38,6799.97,6742.04,6759.04,1396.982788,2018-10-16 12:00:00.000000000
1539694800.0,6759.05,6784.31,6750.0,6755.46,1538.4929960000002,2018-10-16 13:00:00.000000000
1539698400.0,6754.31,6764.22,6716.71,6719.0,1398.295166,2018-10-16 14:00:00.000000000
1539702000.0,6719.0,6762.41,6712.64,6719.76,1531.104309,2018-10-16 15:00:00.000000000
1539705600.0,6719.76,6721.85,6670.0,6699.99,1892.5964190000002,2018-10-16 16:00:00.000000000
1539709200.0,6699.99,6722.43,6695.22,6711.01,829.201996,2018-10-16 17:00:00.000000000
1539712800.0,6711.52,6740.14,6710.75,6730.66,1161.101897,2018-10-16 18:00:00.000000000
1539716400.0,6728.47,6740.16,6713.65,6729.01,1078.107474,2018-10-16 19:00:00.000000000
1539720000.0,6729.24,6740.0,6701.05,6723.03,1010.7816109999999,2018-10-16 20:00:00.000000000
1539723600.0,6723.0,6739.99,6706.76,6738.0,687.277857,2018-10-16 21:00:00.000000000
1539727200.0,6736.28,6739.86,6705.39,6727.5,1132.413323,2018-10-16 22:00:00.000000000
1539730800.0,6727.53,6785.02,6720.38,6759.27,1264.946539,2018-10-16 23:00:00.000000000
1539734400.0,6762.76,6762.76,6733.67,6751.05,1035.034331,2018-10-17 00:00:00.000000000
1539738000.0,6752.0,6774.1,6751.05,6752.84,855.205754,2018-10-17 01:00:00.000000000
1539741600.0,6754.0,6769.06,6742.11,6765.0,1559.53403,2018-10-17 02:00:00.000000000
1539745200.0,6765.0,6781.91,6761.0,6774.0,1244.7301029999999,2018-10-17 03:00:00.000000000
1539748800.0,6774.01,6785.3,6760.25,6776.71,1506.722474,2018-10-17 04:00:00.000000000
1539752400.0,6776.71,6811.12,6757.01,6760.09,1619.5288480000002,2018-10-17 05:00:00.000000000
1539756000.0,6761.04,6770.0,6760.02,6764.02,1063.097715,2018-10-17 06:00:00.000000000
1539759600.0,6764.03,6764.08,6742.4,6750.01,1481.213268,2018-10-17 07:00:00.000000000
1539763200.0,6751.0,6780.06,6748.27,6766.21,913.7822480000001,2018-10-17 08:00:00.000000000
1539766800.0,6768.11,6772.71,6713.01,6733.38,1532.272488,2018-10-17 09:00:00.000000000
1539770400.0,6730.9,6735.0,6700.0,6703.19,1741.624815,2018-10-17 10:00:00.000000000
1539774000.0,6704.8,6729.0,6676.01,6726.13,1650.2435480000001,2018-10-17 11:00:00.000000000
1539777600.0,6728.56,6736.0,6715.11,6727.27,1425.889138,2018-10-17 12:00:00.000000000
1539781200.0,6727.28,6728.99,6700.01,6715.02,1121.727165,2018-10-17 13:00:00.000000000
1539784800.0,6715.9,6761.04,6701.27,6746.0,1426.454384,2018-10-17 14:00:00.000000000
1539788400.0,6746.13,6753.66,6729.67,6748.02,1343.225282,2018-10-17 15:00:00.000000000
1539792000.0,6746.89,6756.0,6736.0,6751.02,1048.0745220000001,2018-10-17 16:00:00.000000000
1539795600.0,6751.53,6756.0,6732.0,6747.85,734.456057,2018-10-17 17:00:00.000000000
1539799200.0,6747.43,6750.0,6735.0,6742.51,845.704926,2018-10-17 18:00:00.000000000
1539802800.0,6742.19,6747.42,6715.0,6716.96,880.2540439999999,2018-10-17 19:00:00.000000000
1539806400.0,6717.01,6737.32,6710.0,6729.41,849.744692,2018-10-17 20:00:00.000000000
1539810000.0,6729.95,6741.47,6723.38,6734.67,264.389642,2018-10-17 21:00:00.000000000
1539813600.0,6734.67,6754.53,6732.4,6738.0,317.360793,2018-10-17 22:00:00.000000000
1539817200.0,6738.0,6747.13,6725.6,6740.89,181.161112,2018-10-17 23:00:00.000000000
1539820800.0,6739.01,6750.18,6724.0,6740.9,313.83583,2018-10-18 00:00:00.000000000
1539824400.0,6742.15,6746.57,6732.0,6734.28,231.50526299999999,2018-10-18 01:00:00.000000000
1539828000.0,6734.9,6749.0,6728.49,6743.95,313.897481,2018-10-18 02:00:00.000000000
1539831600.0,6743.95,6796.0,6739.27,6761.26,1021.5047119999999,2018-10-18 03:00:00.000000000
1539835200.0,6760.4,6766.32,6746.49,6751.31,1204.488926,2018-10-18 04:00:00.000000000
1539838800.0,6753.0,6754.84,6717.48,6733.01,1283.5206449999998,2018-10-18 05:00:00.000000000
1539842400.0,6733.02,6745.42,6728.98,6733.12,1022.56295,2018-10-18 06:00:00.000000000
1539846000.0,6734.21,6745.96,6730.01,6732.65,931.837092,2018-10-18 07:00:00.000000000
1539849600.0,6734.85,6736.13,6701.13,6723.0,1057.743059,2018-10-18 08:00:00.000000000
1539853200.0,6721.17,6732.89,6714.17,6722.19,653.25208,2018-10-18 09:00:00.000000000
1539856800.0,6724.34,6736.29,6719.21,6729.14,1011.981023,2018-10-18 10:00:00.000000000
1539860400.0,6731.36,6733.0,6707.0,6715.86,981.6964820000001,2018-10-18 11:00:00.000000000
1539864000.0,6715.86,6725.0,6709.58,6717.41,1606.753966,2018-10-18 12:00:00.000000000
1539867600.0,6718.94,6724.42,6703.33,6716.08,769.509093,2018-10-18 13:00:00.000000000
1539871200.0,6716.08,6719.0,6705.01,6707.42,297.21855899999997,2018-10-18 14:00:00.000000000
1539874800.0,6707.42,6707.42,6672.8,6704.9,1195.43848,2018-10-18 15:00:00.000000000
1539878400.0,6704.9,6715.0,6698.43,6710.91,420.270688,2018-10-18 16:00:00.000000000
1539882000.0,6710.91,6716.0,6611.95,6643.0,2008.911219,2018-10-18 17:00:00.000000000
1539885600.0,6643.0,6666.08,6616.13,6634.0,842.9926960000001,2018-10-18 18:00:00.000000000
1539889200.0,6634.0,6642.0,6611.93,6636.03,586.635023,2018-10-18 19:00:00.000000000
1539892800.0,6639.11,6644.86,6615.0,6618.72,422.24591799999996,2018-10-18 20:00:00.000000000
1539896400.0,6618.72,6619.44,6574.24,6593.99,1044.4631060000002,2018-10-18 21:00:00.000000000
1539900000.0,6593.01,6617.97,6567.0,6601.96,571.313565,2018-10-18 22:00:00.000000000
1539903600.0,6601.96,6634.48,6594.69,6618.96,322.94408500000003,2018-10-18 23:00:00.000000000
1539907200.0,6618.96,6648.14,6607.06,6634.59,384.247562,2018-10-19 00:00:00.000000000
1539910800.0,6633.57,6641.82,6595.14,6602.04,365.58067400000004,2018-10-19 01:00:00.000000000
1539914400.0,6602.03,6631.73,6598.5,6625.0,1536.069856,2018-10-19 02:00:00.000000000
1539918000.0,6625.0,6626.11,6596.8,6613.0,1776.960912,2018-10-19 03:00:00.000000000
1539921600.0,6613.08,6638.11,6612.91,6629.11,483.81718,2018-10-19 04:00:00.000000000
1539925200.0,6629.11,6630.0,6583.0,6588.01,452.02849000000003,2018-10-19 05:00:00.000000000
1539939600.0,6588.0,6615.54,6583.0,6600.9,794.1218980000001,2018-10-19 09:00:00.000000000
1539943200.0,6603.32,6617.48,6597.0,6602.22,1055.28683,2018-10-19 10:00:00.000000000
1539946800.0,6602.22,6607.0,6581.0,6586.65,1290.1468830000001,2018-10-19 11:00:00.000000000
1539950400.0,6586.63,6587.17,6551.02,6572.61,1297.054054,2018-10-19 12:00:00.000000000
1539954000.0,6573.67,6589.7,6572.3,6580.01,1069.7887380000002,2018-10-19 13:00:00.000000000
1539957600.0,6580.01,6587.0,6557.55,6562.83,956.1533720000001,2018-10-19 14:00:00.000000000
1539961200.0,6562.07,6572.44,6556.0,6572.35,1019.9847279999999,2018-10-19 15:00:00.000000000
1539964800.0,6572.12,6596.11,6562.0,6574.22,928.136482,2018-10-19 16:00:00.000000000
1539968400.0,6574.22,6580.83,6560.0,6567.23,1135.164299,2018-10-19 17:00:00.000000000
1539972000.0,6567.23,6577.69,6565.0,6569.96,1178.954059,2018-10-19 18:00:00.000000000
1539975600.0,6568.7,6575.0,6551.01,6555.38,1212.899037,2018-10-19 19:00:00.000000000
1539979200.0,6555.38,6560.0,6523.0,6532.01,1131.025355,2018-10-19 20:00:00.000000000
1539982800.0,6532.0,6542.12,6531.09,6539.76,825.39644,2018-10-19 21:00:00.000000000
1539986400.0,6540.41,6544.24,6528.46,6540.49,710.482975,2018-10-19 22:00:00.000000000
1539990000.0,6540.44,6548.0,6528.88,6528.88,1169.300946,2018-10-19 23:00:00.000000000
1539993600.0,6528.88,6530.65,6511.0,6518.06,1753.387816,2018-10-20 00:00:00.000000000
1539997200.0,6518.05,6548.0,6505.55,6545.23,1098.956903,2018-10-20 01:00:00.000000000
1540000800.0,6546.38,6557.23,6531.02,6537.2,1052.639545,2018-10-20 02:00:00.000000000
1540004400.0,6537.2,6545.55,6531.64,6543.05,1098.417923,2018-10-20 03:00:00.000000000
1540008000.0,6542.09,6550.99,6538.37,6549.11,858.5142490000001,2018-10-20 04:00:00.000000000
1540011600.0,6550.03,6556.44,6543.69,6551.48,605.129291,2018-10-20 05:00:00.000000000
1540015200.0,6553.68,6605.0,6551.48,6591.0,1750.137011,2018-10-20 06:00:00.000000000
1540018800.0,6590.99,6595.89,6574.14,6576.43,856.7063300000001,2018-10-20 07:00:00.000000000
1540022400.0,6576.0,6579.55,6566.0,6573.97,744.746762,2018-10-20 08:00:00.000000000
1540026000.0,6573.97,6587.49,6570.6,6580.03,1200.5753960000002,2018-10-20 09:00:00.000000000
1540029600.0,6580.04,6583.93,6571.0,6573.58,1338.979472,2018-10-20 10:00:00.000000000
1540033200.0,6574.29,6601.18,6573.6,6597.78,899.3292880000001,2018-10-20 11:00:00.000000000
1540036800.0,6597.2,6600.0,6580.31,6592.5,742.593111,2018-10-20 12:00:00.000000000
1540040400.0,6592.51,6617.65,6588.08,6608.01,1027.01054,2018-10-20 13:00:00.000000000
1540044000.0,6608.01,6610.0,6586.06,6589.69,731.970545,2018-10-20 14:00:00.000000000
1540047600.0,6587.55,6594.0,6570.0,6573.13,940.1866949999999,2018-10-20 15:00:00.000000000
1540051200.0,6573.63,6581.43,6570.0,6573.01,1213.6239130000001,2018-10-20 16:00:00.000000000
1540054800.0,6572.35,6585.0,6572.0,6579.54,528.921572,2018-10-20 17:00:00.000000000
1540058400.0,6581.35,6586.0,6562.04,6565.15,157.964631,2018-10-20 18:00:00.000000000
1540062000.0,6565.15,6584.48,6562.2,6582.16,120.82360800000001,2018-10-20 19:00:00.000000000
1540065600.0,6582.16,6592.35,6578.34,6589.38,125.34807099999999,2018-10-20 20:00:00.000000000
1540069200.0,6592.31,6592.32,6585.06,6588.69,97.44305899999999,2018-10-20 21:00:00.000000000
1540072800.0,6588.69,6599.27,6574.5,6590.01,192.306777,2018-10-20 22:00:00.000000000
1540076400.0,6592.25,6593.63,6571.34,6588.4,105.009739,2018-10-20 23:00:00.000000000
1540080000.0,6585.72,6601.18,6581.69,6597.0,180.502264,2018-10-21 00:00:00.000000000
1540083600.0,6598.09,6663.9,6597.0,6622.01,533.701334,2018-10-21 01:00:00.000000000
1540087200.0,6624.0,6632.26,6615.0,6622.73,185.895451,2018-10-21 02:00:00.000000000
1540090800.0,6622.87,6627.62,6611.05,6616.62,156.933506,2018-10-21 03:00:00.000000000
1540094400.0,6616.63,6624.04,6612.0,6618.42,121.366955,2018-10-21 04:00:00.000000000
1540098000.0,6618.5,6622.6,6604.07,6617.01,112.679349,2018-10-21 05:00:00.000000000
1540101600.0,6617.32,6621.17,6610.12,6613.57,114.49628600000001,2018-10-21 06:00:00.000000000
1540105200.0,6613.6,6629.0,6610.27,6620.52,252.434259,2018-10-21 07:00:00.000000000
1540108800.0,6620.0,6625.0,6613.89,6621.99,156.341573,2018-10-21 08:00:00.000000000
1540112400.0,6620.56,6633.13,6616.08,6627.61,198.210691,2018-10-21 09:00:00.000000000
1540116000.0,6627.61,6640.0,6626.07,6636.0,194.214496,2018-10-21 10:00:00.000000000
1540119600.0,6636.08,6638.38,6613.87,6618.43,243.24995,2018-10-21 11:00:00.000000000
1540123200.0,6618.51,6625.78,6616.0,6622.73,309.411787,2018-10-21 12:00:00.000000000
1540126800.0,6622.73,6642.0,6621.57,6636.12,298.704971,2018-10-21 13:00:00.000000000
1540130400.0,6636.12,6658.05,6634.6,6651.93,480.58005999999995,2018-10-21 14:00:00.000000000
1540134000.0,6651.93,6657.74,6635.02,6645.0,370.680386,2018-10-21 15:00:00.000000000
1540137600.0,6645.0,6647.99,6630.33,6637.0,296.093986,2018-10-21 16:00:00.000000000
1540141200.0,6638.01,6641.93,6620.06,6630.01,334.258595,2018-10-21 17:00:00.000000000
1540144800.0,6631.41,6632.74,6620.04,6626.86,153.51540500000002,2018-10-21 18:00:00.000000000
1540148400.0,6626.42,6631.0,6622.98,6625.6,168.132322,2018-10-21 19:00:00.000000000
1540152000.0,6627.46,6632.53,6622.91,6631.57,153.05870900000002,2018-10-21 20:00:00.000000000
1540155600.0,6631.56,6631.57,6620.69,6622.04,133.000009,2018-10-21 21:00:00.000000000
1540159200.0,6622.04,6625.13,6588.0,6590.65,922.898868,2018-10-21 22:00:00.000000000
1540162800.0,6590.65,6606.34,6580.0,6590.11,444.99658,2018-10-21 23:00:00.000000000
1540166400.0,6590.12,6596.15,6555.42,6593.0,503.080513,2018-10-22 00:00:00.000000000
1540170000.0,6595.61,6609.0,6585.0,6606.14,340.56629100000004,2018-10-22 01:00:00.000000000
1540173600.0,6607.8,6616.07,6584.01,6589.98,1219.099454,2018-10-22 02:00:00.000000000
1540177200.0,6589.98,6599.6,6587.0,6597.91,1110.520272,2018-10-22 03:00:00.000000000
1540180800.0,6597.91,6628.79,6595.0,6620.32,1134.33408,2018-10-22 04:00:00.000000000
1540184400.0,6621.8,6632.92,6615.0,6622.64,806.5013150000001,2018-10-22 05:00:00.000000000
1540188000.0,6622.33,6639.0,6622.33,6629.52,486.045249,2018-10-22 06:00:00.000000000
1540191600.0,6629.6,6631.0,6606.11,6615.06,411.002931,2018-10-22 07:00:00.000000000
1540195200.0,6616.83,6620.0,6569.58,6581.0,667.915978,2018-10-22 08:00:00.000000000
1540198800.0,6581.56,6595.68,6576.53,6591.77,477.340406,2018-10-22 09:00:00.000000000
1540202400.0,6591.77,6602.35,6579.12,6587.8,750.783211,2018-10-22 10:00:00.000000000
1540206000.0,6587.61,6601.88,6579.0,6594.0,618.508802,2018-10-22 11:00:00.000000000
1540209600.0,6594.5,6595.69,6581.0,6583.77,717.180691,2018-10-22 12:00:00.000000000
1540213200.0,6583.77,6584.97,6535.27,6573.99,1230.591596,2018-10-22 13:00:00.000000000
1540216800.0,6574.0,6574.99,6552.55,6570.91,648.288096,2018-10-22 14:00:00.000000000
1540220400.0,6570.9,6574.24,6559.45,6563.49,764.491267,2018-10-22 15:00:00.000000000
1540224000.0,6562.71,6579.0,6558.54,6577.9,430.51508600000005,2018-10-22 16:00:00.000000000
1540227600.0,6577.9,6584.2,6573.12,6576.01,383.44445099999996,2018-10-22 17:00:00.000000000
1540231200.0,6576.01,6580.0,6551.58,6563.03,778.7932969999999,2018-10-22 18:00:00.000000000
1540234800.0,6563.3,6566.82,6551.28,6560.14,432.71891600000004,2018-10-22 19:00:00.000000000
1540238400.0,6562.55,6590.0,6560.49,6580.0,479.20588200000003,2018-10-22 20:00:00.000000000
1540242000.0,6579.99,6590.08,6571.85,6578.01,905.1291050000001,2018-10-22 21:00:00.000000000
1540245600.0,6578.0,6584.56,6568.57,6576.96,438.35287900000003,2018-10-22 22:00:00.000000000
1540249200.0,6576.96,6585.0,6571.54,6581.2,479.282892,2018-10-22 23:00:00.000000000
1540252800.0,6581.2,6589.18,6565.65,6585.83,378.917075,2018-10-23 00:00:00.000000000
1540256400.0,6585.83,6595.0,6582.15,6588.05,447.64794800000004,2018-10-23 01:00:00.000000000
1540260000.0,6588.04,6594.48,6587.23,6590.42,651.504005,2018-10-23 02:00:00.000000000
1540263600.0,6590.43,6592.28,6565.6,6577.88,580.7524940000001,2018-10-23 03:00:00.000000000
1540267200.0,6577.88,6589.26,6566.9,6585.01,511.395549,2018-10-23 04:00:00.000000000
1540270800.0,6585.02,6587.78,6578.95,6585.39,474.644499,2018-10-23 05:00:00.000000000
1540274400.0,6583.64,6588.32,6567.87,6576.59,438.919866,2018-10-23 06:00:00.000000000
1540278000.0,6577.68,6581.91,6567.38,6573.46,496.353188,2018-10-23 07:00:00.000000000
1540281600.0,6572.03,6580.0,6569.02,6572.99,435.31453700000003,2018-10-23 08:00:00.000000000
1540285200.0,6572.99,6574.13,6536.01,6550.7,1057.5439820000001,2018-10-23 09:00:00.000000000
1540288800.0,6548.24,6556.13,6515.45,6542.47,924.602453,2018-10-23 10:00:00.000000000
1540292400.0,6542.46,6552.33,6533.85,6541.87,691.761852,2018-10-23 11:00:00.000000000
1540296000.0,6541.86,6570.0,6533.44,6567.99,645.856631,2018-10-23 12:00:00.000000000
1540299600.0,6567.73,6584.98,6561.7,6562.31,697.298328,2018-10-23 13:00:00.000000000
1540303200.0,6562.31,6566.75,6553.5,6559.7,470.65660199999996,2018-10-23 14:00:00.000000000
1540306800.0,6561.0,6575.0,6555.7,6556.6,576.243946,2018-10-23 15:00:00.000000000
1540310400.0,6556.6,6570.0,6556.59,6568.62,677.003752,2018-10-23 16:00:00.000000000
1540314000.0,6568.62,6575.0,6555.0,6558.44,641.9400730000001,2018-10-23 17:00:00.000000000
1540317600.0,6556.5,6564.99,6555.0,6560.93,481.528403,2018-10-23 18:00:00.000000000
1540321200.0,6560.93,6590.6,6558.0,6576.52,624.008796,2018-10-23 19:00:00.000000000
1540324800.0,6576.52,6582.29,6553.71,6553.72,584.498553,2018-10-23 20:00:00.000000000
1540328400.0,6553.72,6561.24,6550.66,6552.0,548.490344,2018-10-23 21:00:00.000000000
1540332000.0,6552.0,6554.25,6541.01,6547.48,514.98588,2018-10-23 22:00:00.000000000
1540335600.0,6545.2,6558.28,6545.2,6553.51,304.733,2018-10-23 23:00:00.000000000
1540339200.0,6553.51,6570.0,6547.53,6566.52,339.66343900000004,2018-10-24 00:00:00.000000000
1540342800.0,6565.06,6573.84,6560.11,6569.04,398.34018599999996,2018-10-24 01:00:00.000000000
1540346400.0,6569.04,6573.0,6561.2,6569.3,564.4418969999999,2018-10-24 02:00:00.000000000
1540350000.0,6569.29,6587.0,6569.29,6581.65,543.985129,2018-10-24 03:00:00.000000000
1540353600.0,6581.93,6624.81,6570.15,6620.95,638.0692700000001,2018-10-24 04:00:00.000000000
1540357200.0,6619.97,6630.0,6600.05,6615.09,666.259454,2018-10-24 05:00:00.000000000
1540360800.0,6615.91,6622.0,6611.2,6612.05,625.40444,2018-10-24 06:00:00.000000000
1540364400.0,6613.85,6615.77,6600.0,6610.94,614.868793,2018-10-24 07:00:00.000000000
1540368000.0,6610.95,6621.25,6592.14,6598.68,533.709867,2018-10-24 08:00:00.000000000
1540371600.0,6598.68,6606.81,6591.0,6605.11,448.74573499999997,2018-10-24 09:00:00.000000000
1540375200.0,6605.15,6619.83,6601.09,6605.05,476.751539,2018-10-24 10:00:00.000000000
1540378800.0,6605.98,6609.0,6594.0,6600.53,512.8963190000001,2018-10-24 11:00:00.000000000
1540382400.0,6600.53,6612.0,6600.0,6606.95,352.45439300000004,2018-10-24 12:00:00.000000000
1540386000.0,6608.0,6616.41,6603.81,6608.18,358.806426,2018-10-24 13:00:00.000000000
1540389600.0,6608.21,6620.11,6604.17,6611.73,499.52978600000006,2018-10-24 14:00:00.000000000
1540393200.0,6613.69,6615.96,6580.42,6581.0,623.9327059999999,2018-10-24 15:00:00.000000000
1540396800.0,6580.99,6597.41,6574.61,6590.14,497.877658,2018-10-24 16:00:00.000000000
1540400400.0,6589.58,6601.93,6585.0,6594.82,440.643303,2018-10-24 17:00:00.000000000
1540404000.0,6594.83,6596.88,6584.0,6585.99,392.547255,2018-10-24 18:00:00.000000000
1540407600.0,6585.01,6590.54,6566.0,6578.82,579.577325,2018-10-24 19:00:00.000000000
1540411200.0,6577.01,6588.2,6574.0,6576.54,461.942908,2018-10-24 20:00:00.000000000
1540414800.0,6575.11,6583.83,6566.0,6578.02,404.38475,2018-10-24 21:00:00.000000000
1540418400.0,6578.02,6580.27,6563.1,6563.1,541.4362480000001,2018-10-24 22:00:00.000000000
1540422000.0,6562.62,6570.85,6555.0,6565.5,435.275151,2018-10-24 23:00:00.000000000
1540425600.0,6566.81,6575.08,6558.54,6570.34,436.725899,2018-10-25 00:00:00.000000000
1540429200.0,6570.34,6575.09,6502.8,6514.23,1223.096276,2018-10-25 01:00:00.000000000
1540432800.0,6513.1,6541.72,6512.88,6541.69,1215.034966,2018-10-25 02:00:00.000000000
1540436400.0,6541.69,6542.13,6523.59,6536.0,499.846149,2018-10-25 03:00:00.000000000
1540440000.0,6536.0,6547.68,6530.47,6539.99,627.4744059999999,2018-10-25 04:00:00.000000000
1540443600.0,6539.99,6549.05,6527.41,6539.01,645.719789,2018-10-25 05:00:00.000000000
1540447200.0,6539.01,6556.53,6537.12,6553.54,605.730163,2018-10-25 06:00:00.000000000
1540450800.0,6553.54,6558.0,6545.0,6552.15,1002.5262949999999,2018-10-25 07:00:00.000000000
1540454400.0,6553.25,6560.0,6543.0,6549.98,247.834931,2018-10-25 08:00:00.000000000
1540458000.0,6549.98,6550.0,6541.77,6545.5,271.772931,2018-10-25 09:00:00.000000000
1540461600.0,6545.5,6548.98,6531.65,6540.99,296.535017,2018-10-25 10:00:00.000000000
1540465200.0,6540.99,6560.0,6538.23,6546.0,300.261139,2018-10-25 11:00:00.000000000
1540468800.0,6544.99,6558.6,6542.35,6552.34,227.382907,2018-10-25 12:00:00.000000000
1540472400.0,6552.9,6569.0,6546.36,6560.54,330.08348,2018-10-25 13:00:00.000000000
1540476000.0,6560.54,6570.0,6556.0,6556.0,430.575237,2018-10-25 14:00:00.000000000
1540479600.0,6556.0,6559.0,6541.0,6546.14,399.013402,2018-10-25 15:00:00.000000000
1540483200.0,6546.14,6555.15,6541.04,6549.73,248.330293,2018-10-25 16:00:00.000000000
1540486800.0,6549.73,6558.23,6541.1,6547.74,183.87788500000002,2018-10-25 17:00:00.000000000
1540490400.0,6545.12,6563.81,6544.52,6560.0,244.358099,2018-10-25 18:00:00.000000000
1540494000.0,6560.0,6563.82,6550.31,6551.28,157.453624,2018-10-25 19:00:00.000000000
1540497600.0,6553.0,6554.98,6541.0,6544.7,178.233337,2018-10-25 20:00:00.000000000
1540501200.0,6544.01,6549.9,6535.0,6539.01,223.045265,2018-10-25 21:00:00.000000000
1540504800.0,6541.8,6559.8,6535.96,6557.42,102.595505,2018-10-25 22:00:00.000000000
1540508400.0,6557.42,6560.0,6528.0,6528.09,245.194249,2018-10-25 23:00:00.000000000
1540512000.0,6528.13,6547.47,6525.2,6536.8,174.734254,2018-10-26 00:00:00.000000000
1540515600.0,6537.93,6545.74,6526.62,6533.24,147.316111,2018-10-26 01:00:00.000000000
1540519200.0,6533.74,6539.0,6529.73,6533.0,576.427921,2018-10-26 02:00:00.000000000
1540522800.0,6533.0,6539.76,6529.07,6529.16,855.8391109999999,2018-10-26 03:00:00.000000000
1540526400.0,6529.17,6539.02,6523.19,6530.04,891.123758,2018-10-26 04:00:00.000000000
1540530000.0,6530.03,6543.1,6527.17,6538.5,777.189126,2018-10-26 05:00:00.000000000
1540533600.0,6537.9,6541.98,6533.42,6539.5,357.24517099999997,2018-10-26 06:00:00.000000000
1540537200.0,6539.5,6541.3,6520.0,6533.6,437.70685599999996,2018-10-26 07:00:00.000000000
1540540800.0,6533.6,6600.0,6528.0,6583.53,896.940836,2018-10-26 08:00:00.000000000
1540544400.0,6581.11,6588.0,6560.0,6560.0,619.107804,2018-10-26 09:00:00.000000000
1540548000.0,6560.0,6562.95,6551.53,6554.2,329.434165,2018-10-26 10:00:00.000000000
1540551600.0,6554.25,6566.07,6551.5,6557.9,300.856,2018-10-26 11:00:00.000000000
1540555200.0,6557.93,6560.79,6538.58,6543.29,302.640595,2018-10-26 12:00:00.000000000
1540558800.0,6543.29,6543.96,6525.0,6532.09,375.30458799999997,2018-10-26 13:00:00.000000000
1540562400.0,6532.3,6540.87,6515.01,6540.54,446.055924,2018-10-26 14:00:00.000000000
1540566000.0,6540.56,6555.0,6528.93,6545.02,421.48091500000004,2018-10-26 15:00:00.000000000
1540569600.0,6544.49,6556.6,6539.97,6548.61,341.051004,2018-10-26 16:00:00.000000000
1540573200.0,6548.61,6555.99,6544.64,6544.64,182.22363700000002,2018-10-26 17:00:00.000000000
1540576800.0,6548.15,6553.08,6533.04,6539.8,227.97593500000002,2018-10-26 18:00:00.000000000
1540580400.0,6539.38,6545.98,6538.03,6544.99,194.539455,2018-10-26 19:00:00.000000000
1540584000.0,6544.96,6552.35,6539.41,6545.58,204.092295,2018-10-26 20:00:00.000000000
1540587600.0,6541.98,6545.58,6531.2,6540.75,125.972057,2018-10-26 21:00:00.000000000
1540591200.0,6540.76,6544.0,6537.04,6540.0,91.850144,2018-10-26 22:00:00.000000000
1540594800.0,6540.0,6542.0,6526.23,6538.63,166.396494,2018-10-26 23:00:00.000000000
1540598400.0,6538.63,6549.35,6537.41,6544.11,204.903307,2018-10-27 00:00:00.000000000
1540602000.0,6545.38,6548.0,6534.46,6546.03,227.53127200000003,2018-10-27 01:00:00.000000000
1540605600.0,6546.0,6548.79,6540.0,6543.08,219.56441,2018-10-27 02:00:00.000000000
